10,0.8243478536605835,0.12163829058408737,0.7464540004730225,-0.7340741753578186,0.556786298751831,-1.5861376523971558,-0.517677903175354,0.3486817479133606,0.2623046636581421,0.4344438314437866,0.6701974868774414,1.0228608846664429,0.7135053873062134,0.2830836772918701,-0.25923630595207214,-0.6000185608863831,0.20042331516742706,0.5039567947387695,0.47574856877326965,-0.7062581181526184,-0.8575122952461243,0.5152321457862854,-0.5320325493812561,0.6813769340515137,-0.8819817900657654,-0.019107237458229065,0.18885187804698944,0.7490087747573853,-1.5013540983200073,0.41474229097366333,0.21230807900428772,1.3489516973495483,0.8422413468360901,0.23805847764015198,-0.5083740949630737,0.5718719959259033,-0.12263766676187515,-0.10020280629396439,-0.6182138323783875,-0.037063561379909515,-0.9484350681304932,0.0567237064242363,-0.027875974774360657,0.2538423538208008,0.6816452741622925,-0.5410973429679871,-0.2550217807292938,-0.9585872888565063,-0.36039552092552185,0.021097157150506973,0.8198748826980591,0.32097822427749634,0.5253361463546753,0.04515868425369263,-0.2033476084470749,-0.38745322823524475,-0.09596942365169525,-0.29189610481262207,0.4881804287433624,-0.8126989006996155,-0.572837769985199,-0.515323281288147,-0.16405224800109863,-0.5324164032936096,-0.3184410035610199,-0.11206168681383133,-0.3808539807796478,-0.8591846823692322,-0.7156451940536499,0.19106177985668182,-0.04351898282766342,-0.25484418869018555,-0.05801785737276077,-0.6308510899543762,-0.017057310789823532,-0.9546911716461182,0.4879705607891083,-0.3399253189563751,-0.872892439365387,0.3281629681587219,-0.9921371936798096,-0.3131721019744873,-0.25280311703681946,-0.14984764158725739,0.8871167898178101,-0.9680505990982056,-0.35874712467193604,0.1395767778158188,-0.13992257416248322,0.969053328037262,-0.7781065106391907,-0.7552552819252014,-0.17003454267978668,-0.3211216926574707,0.17744895815849304,0.2765267491340637,0.7322825789451599,-0.4300750195980072,0.3391689956188202,-0.7306401133537292,0.5228841304779053,0.5178451538085938,-0.031888045370578766,-1.1606782674789429,-0.8750150799751282,-0.4072200655937195,0.22616209089756012,0.5040563941001892,0.022857407107949257,0.20792748034000397,-0.7351765036582947,0.06785944849252701,0.6228038668632507,-0.07606316357851028,0.484718918800354,0.514614462852478,-0.5327663421630859,-0.28788360953330994,-0.9469517469406128,-0.2319459170103073,0.062183085829019547,-0.6620827317237854,-0.19880275428295135,-0.5263751745223999,0.4319792687892914,0.024733856320381165,-0.6211263537406921,-1.5110807418823242,0.3874240517616272,-0.8567719459533691,-0.43735674023628235,-0.4695223867893219,0.11874289810657501,0.04827050119638443,0.3143271505832672,0.2197875827550888,0.6372393369674683,-0.6135047078132629,-0.009651289321482182,-1.2407220602035522,0.3941394090652466,0.3938438594341278,0.9660807847976685,-0.426156222820282,0.2543376386165619,0.42176276445388794,0.8827744126319885,0.6255077719688416,0.4295239746570587,0.3281538486480713,1.5735564231872559,0.3304336369037628,0.10088273882865906,-0.002982082776725292,-0.21332068741321564,0.5151882171630859,0.5120063424110413,1.2094403505325317,-0.09720767289400101,0.19081251323223114,0.13469363749027252,0.8003955483436584,0.08690328896045685,0.07355204224586487,-1.0655417442321777,0.16353143751621246,0.3309080898761749,-0.12395978718996048,-0.936919629573822,-0.1633385866880417,-0.09220390021800995,-1.0384994745254517,0.838438868522644,-0.7701711654663086,0.7758073210716248,1.1518938541412354,-0.4134724736213684,-0.050939105451107025,0.06496690213680267,0.4969894587993622,-0.21652591228485107,0.3961150646209717,0.3831973373889923,0.378286749124527,-0.38627001643180847,0.8447737097740173,0.17993666231632233,0.6205801367759705,0.7286250591278076,-0.7739210724830627,0.5413897633552551,-0.5132691264152527,0.5518348217010498,0.11148406565189362,0.5125859379768372,0.9770393371582031,0.4617423713207245,0.04943542182445526,0.43032485246658325,0.06589784473180771
20,0.797935962677002,0.5916193127632141,0.5033390522003174,-0.03183293342590332,0.19910630583763123,-0.029899951070547104,-0.5915818810462952,0.24741396307945251,0.842403769493103,1.2334635257720947,0.26734551787376404,0.9236968159675598,0.2834545969963074,0.09674029797315598,0.42816561460494995,-0.5407460927963257,0.013675279915332794,0.49523812532424927,0.7140811681747437,0.11173765361309052,0.006189342122524977,0.4659649133682251,-0.3420685827732086,-0.17187318205833435,-0.09490245580673218,-0.2509022355079651,0.5501685738563538,0.7762829661369324,-1.3198667764663696,0.6041964888572693,0.8657459616661072,1.5924550294876099,0.6167710423469543,0.2496415078639984,0.03880104422569275,0.8173590898513794,-0.22449515759944916,-0.47437751293182373,-1.0301271677017212,0.9327958226203918,-0.4077644944190979,-0.2951802909374237,-0.25117552280426025,0.35077255964279175,0.025768715888261795,-0.13986681401729584,0.11090327054262161,-0.19921369850635529,-2.579190254211426,0.1439937800168991,0.464827299118042,-0.8059412837028503,0.2823488414287567,0.27964699268341064,0.6028187870979309,-0.3928866684436798,0.05544913187623024,-1.5886200666427612,0.481887549161911,-0.26288652420043945,-0.7960958480834961,-0.5913047790527344,-0.32274729013442993,-0.7208455204963684,-0.485092431306839,-0.21700721979141235,-0.7991333603858948,-1.167209506034851,-0.3869040608406067,0.16017554700374603,-0.6044741868972778,-0.6502546072006226,0.07559178024530411,-2.0070669651031494,-0.007038120646029711,-0.5525768399238586,-0.020985852926969528,-0.952703058719635,-0.8448190093040466,0.17682293057441711,-0.7461659908294678,0.08894028514623642,-0.20204809308052063,-1.345856785774231,0.7501336336135864,-0.19394966959953308,-0.4937402009963989,-0.01956486701965332,-0.5574613213539124,0.7698198556900024,-1.6237702369689941,-0.75813227891922,-0.9712147116661072,-0.2815176844596863,0.5773965120315552,0.009068453684449196,0.8560868501663208,-0.4414685070514679,0.45727217197418213,-0.9378736615180969,0.6163765788078308,0.23235532641410828,0.15371453762054443,-0.8701106905937195,-0.03779122605919838,0.12356754392385483,0.6407191157341003,0.9035036563873291,0.0033134627155959606,0.4984704852104187,-0.8727667927742004,0.005798755679279566,0.383531779050827,0.07073900103569031,0.7644585371017456,0.4427506625652313,-0.4812268018722534,-0.5598245859146118,-1.155933141708374,-0.3812386691570282,-1.1496055126190186,-0.08075395971536636,-0.6446623802185059,-0.49910593032836914,0.06759092211723328,0.284111350774765,-0.8472726941108704,-2.045621871948242,-0.038951192051172256,0.48363760113716125,0.07328320294618607,-1.0242624282836914,0.2020479142665863,0.5809239745140076,-0.004052703268826008,-0.160506933927536,0.7227546572685242,-0.5682908892631531,0.3030458688735962,-0.755290687084198,0.4237123131752014,0.46986666321754456,0.4666508734226227,0.3929363191127777,-0.01078849658370018,0.9163118600845337,1.0124543905258179,0.48920586705207825,-0.254483163356781,-0.2389383614063263,1.940253496170044,0.2815251350402832,-0.006515008397400379,-0.20245543122291565,-0.2290727198123932,0.6182398200035095,0.03475377708673477,1.4158790111541748,0.0833054706454277,-0.10340378433465958,0.09552252292633057,0.5231480598449707,0.2668827474117279,-1.4826418161392212,-1.0071144104003906,0.4792032837867737,0.30139869451522827,0.19416239857673645,-1.589687466621399,-0.08452324569225311,-0.1347084641456604,-0.9611231684684753,1.186185359954834,0.3272385895252228,0.8861227631568909,1.1516939401626587,-0.4252556562423706,0.06130007281899452,0.05439748987555504,1.1985582113265991,0.3454069495201111,0.25679048895835876,0.16140086948871613,0.3138561248779297,-0.7660877704620361,0.5002723932266235,0.240708589553833,0.4568919539451599,1.143449306488037,-0.7941878437995911,0.7644038796424866,-0.5398686528205872,0.6373739242553711,0.05131502076983452,0.6676324605941772,0.8658401966094971,1.1373882293701172,0.16667987406253815,0.1147046759724617,0.09531398862600327
30,0.9049797654151917,0.09546775370836258,0.5105804800987244,0.16827255487442017,0.46412959694862366,-0.09548956900835037,-0.5150359869003296,0.22402198612689972,0.9026488065719604,1.139980673789978,-0.08558733016252518,0.9178590178489685,0.4621986150741577,0.14362548291683197,0.9444546699523926,0.28442639112472534,0.16750703752040863,1.2069746255874634,-0.052631981670856476,-0.07423412799835205,0.5087120532989502,-0.06889114528894424,0.45108485221862793,0.37540045380592346,-0.25763842463493347,-0.26559898257255554,0.21770407259464264,0.7574179768562317,-1.2029083967208862,0.1788586974143982,1.1148672103881836,1.5419509410858154,0.50580233335495,0.3579336702823639,0.03242635726928711,0.6387283802032471,-0.49941742420196533,0.11989637464284897,-0.9982593059539795,0.3191778063774109,-0.22979091107845306,-0.512230396270752,-0.6522972583770752,0.20564407110214233,0.2452385574579239,0.3473803699016571,0.6228076815605164,0.2532635033130646,-1.9749280214309692,-0.1745297759771347,0.0955326184630394,-1.0243101119995117,0.18333692848682404,0.47975969314575195,0.16971039772033691,-0.553816556930542,0.28150394558906555,-0.16320039331912994,0.49413082003593445,-0.14097143709659576,-0.7915451526641846,-0.1777026653289795,-0.42515069246292114,-0.7414118647575378,-0.508484423160553,-0.3583303987979889,-0.438030868768692,-0.9493903517723083,-0.32868045568466187,-0.22539576888084412,-0.20369750261306763,-0.7423559427261353,0.4214845299720764,-1.3717492818832397,0.06812847405672073,-0.01966339908540249,0.8566100001335144,-0.6725918054580688,-0.6266335248947144,-0.6329452991485596,-0.04832589626312256,0.36542844772338867,-0.40890443325042725,-0.09109481424093246,0.5287214517593384,0.144126296043396,0.4620119333267212,-0.10235598683357239,-0.04543264955282211,1.0376715660095215,-1.0514843463897705,-0.0779704675078392,-0.9137362241744995,-0.13616813719272614,0.17214936017990112,-0.08905313909053802,0.6476665735244751,-0.7745766639709473,0.2603878378868103,-0.6328848004341125,0.41574159264564514,0.33935296535491943,-0.34828758239746094,-0.7270553112030029,0.03541731834411621,0.3867124915122986,0.279163658618927,0.8911287188529968,-0.8683293461799622,-0.023081013932824135,-0.6004075407981873,0.002602504100650549,-0.13943588733673096,-0.2820182144641876,0.6913902759552002,0.2481345385313034,-0.39336958527565,-0.3605083227157593,-1.8461211919784546,-0.487208753824234,-0.8121165633201599,0.011494820937514305,-1.2759413719177246,-0.4416522979736328,-0.19276566803455353,-0.01137014664709568,-0.9251114130020142,-2.5495736598968506,-0.14832593500614166,-0.1720283329486847,0.4684094488620758,-1.7580832242965698,0.5596860647201538,0.7266114950180054,0.08117073029279709,-0.39040279388427734,0.7298202514648438,-0.6042889356613159,0.006628574803471565,-0.9290899038314819,0.42992764711380005,0.5487322211265564,0.15864478051662445,-0.08519133180379868,-0.022407809272408485,0.5019180774688721,1.0800998210906982,0.43034225702285767,-0.585405170917511,-0.371581494808197,0.9409946203231812,-0.12173490971326828,0.03198830410838127,-0.8256340622901917,-0.44171640276908875,0.6648858785629272,0.21939250826835632,1.3550981283187866,0.31316396594047546,0.3178918957710266,0.031947873532772064,0.20739521086215973,-0.19026221334934235,-2.9162323474884033,-0.5369378924369812,0.5637727379798889,0.3900327682495117,0.308746874332428,-1.7739102840423584,-0.07651794701814651,-0.3127508759498596,-1.00556480884552,1.0525901317596436,0.13730905950069427,1.609926462173462,1.1268922090530396,0.06502962112426758,0.2705705463886261,0.32617872953414917,0.7014712691307068,0.9609357118606567,0.4044307470321655,-0.8640100359916687,0.6461795568466187,-0.8577746152877808,0.6343416571617126,0.2560027241706848,0.294548898935318,1.4874831438064575,-1.142519474029541,0.8306984901428223,-0.8212631344795227,0.6614431142807007,0.025665441527962685,0.1661117672920227,0.8233683705329895,0.7864699363708496,0.5716076493263245,0.05272772163152695,0.10529346019029617
40,0.6815370321273804,-0.9128735661506653,0.22239111363887787,0.22699332237243652,0.2144346535205841,-0.04557677358388901,0.002629535272717476,0.14725856482982635,0.969413697719574,1.0474671125411987,-0.10492787510156631,0.8574657440185547,0.09364843368530273,0.3344842791557312,0.6272380948066711,0.6024085283279419,0.1781063824892044,0.4461970329284668,0.03720839321613312,-0.30936187505722046,0.2540048360824585,0.1588003933429718,0.913943886756897,0.24528390169143677,-0.2931917607784271,-0.4605593979358673,-0.00942143052816391,0.605735719203949,-0.9609957337379456,0.09536673128604889,0.8204582929611206,1.6613162755966187,0.3408524692058563,0.35205239057540894,-0.2701151669025421,0.5783351063728333,-0.4412596523761749,0.3209839463233948,-0.525481641292572,-0.8100518584251404,-0.062349751591682434,-1.5845848321914673,-0.9658786654472351,-0.21347352862358093,0.2973532974720001,0.31872275471687317,0.3944511115550995,0.30753105878829956,-2.220249652862549,-0.2098415344953537,0.3435765206813812,-0.280139297246933,0.2485933005809784,0.40943002700805664,0.23207247257232666,-0.7593156099319458,0.21085909008979797,0.5245736837387085,0.5738905668258667,0.1257796287536621,-0.9152231216430664,-0.317756712436676,-0.03580062836408615,-0.6885219812393188,-0.4667055606842041,-0.4204716086387634,-0.3964325189590454,0.0007997993379831314,-0.42639854550361633,0.07809732109308243,-0.029444372281432152,-0.3991170823574066,0.10226760804653168,-0.5858588218688965,-0.09140067547559738,-0.004983728751540184,0.8697272539138794,-0.04525257647037506,-0.24709340929985046,-0.22237545251846313,0.16813085973262787,0.21333983540534973,-0.6126757264137268,0.009520048275589943,0.8823662996292114,-0.010739730671048164,-0.08557941764593124,-0.43046122789382935,0.28276172280311584,0.937816321849823,-1.1203118562698364,-0.10462319105863571,-0.9236058592796326,-0.2389102578163147,0.09293697029352188,-0.26384803652763367,0.6328629851341248,-0.8062335848808289,0.44135773181915283,-0.2287626415491104,0.4339037835597992,0.1137235164642334,-0.272327721118927,-0.9748041033744812,0.2622881531715393,0.27111878991127014,0.11626648157835007,0.8194125294685364,-1.221168875694275,0.6844701766967773,-0.6239836812019348,-0.09100374579429626,-0.08228297531604767,-0.38940665125846863,0.5161621570587158,0.3838832974433899,-0.4964291453361511,-0.33208057284355164,-1.501064419746399,0.32294389605522156,-0.8855636119842529,0.14910319447517395,-1.1983699798583984,-0.38828232884407043,-0.2108696699142456,-0.07732632011175156,-1.0300191640853882,-2.12158203125,-0.2386908233165741,0.570107638835907,0.35537731647491455,-1.3971383571624756,0.4410937428474426,0.43999776244163513,-0.16767176985740662,-0.5333102941513062,1.1293003559112549,-0.5274905562400818,0.3428301513195038,-0.23658868670463562,0.27624350786209106,0.48833897709846497,0.39617568254470825,-0.6709296703338623,-0.039924122393131256,0.2804059684276581,0.9156649708747864,0.44040581583976746,-0.6721094846725464,-0.6556307673454285,1.1566863059997559,-0.2598276734352112,0.07145795971155167,-0.7970249056816101,-0.2049228996038437,0.6795914769172668,-0.16909712553024292,1.1909765005111694,0.4936472475528717,0.2368777096271515,-0.08469429612159729,-0.45420581102371216,-0.32815757393836975,-2.0796570777893066,-0.4721509516239166,0.9739480018615723,0.5811724662780762,0.1995261162519455,-2.3859407901763916,-0.09611634165048599,-0.5609017610549927,-0.8043006658554077,0.8398712277412415,-0.23450787365436554,1.5475400686264038,1.1430829763412476,0.1915033608675003,0.1910187155008316,0.49092379212379456,0.22487539052963257,0.4866890609264374,0.5038536190986633,-0.030974453315138817,0.6274381875991821,-0.4994874894618988,0.5550993084907532,0.06058400124311447,0.13865455985069275,1.4030146598815918,-0.9731760025024414,1.2411340475082397,-1.116469144821167,0.6834391951560974,-0.013430803082883358,-0.23142464458942413,0.6919896006584167,0.9675535559654236,0.5413516163825989,0.3483019173145294,0.04490015655755997
50,0.6249668002128601,-0.49806520342826843,0.2406654804944992,0.3272666931152344,0.20694361627101898,0.17392614483833313,0.12409020960330963,0.09484010934829712,0.8779171705245972,1.1382837295532227,-0.0904298797249794,0.7153975367546082,0.6069592833518982,0.15941734611988068,0.6826435923576355,0.28213173151016235,0.1530543863773346,0.1647665798664093,-0.4689484238624573,-0.12347768247127533,0.2824068069458008,-0.042411547154188156,0.6256117224693298,0.8116110563278198,-0.15488071739673615,0.15647520124912262,0.15502646565437317,0.5491654276847839,-0.8100778460502625,0.2949053943157196,0.8117507100105286,1.6131863594055176,0.43673232197761536,0.1067710593342781,-0.27095070481300354,0.4475823640823364,0.008334406651556492,0.4483107030391693,-0.4566929042339325,-0.6704689860343933,-0.1267361342906952,-0.573478639125824,-1.165210485458374,0.2796793282032013,0.23773255944252014,0.17067207396030426,0.4080753028392792,0.2648948132991791,-1.7870265245437622,-0.38729870319366455,-0.037731293588876724,-0.7535755634307861,0.11917366087436676,0.14536480605602264,-0.03673824295401573,-1.0555049180984497,0.17526781558990479,0.7974564433097839,0.45306435227394104,0.1913435459136963,-0.9717617630958557,-0.21200791001319885,0.026607561856508255,-0.6853421330451965,-0.4608483910560608,-0.4164120554924011,-0.14989103376865387,0.07583805173635483,-0.46768516302108765,-0.12335962057113647,-0.5938089489936829,-0.2183254361152649,0.17184902727603912,-0.8237103819847107,-0.14645296335220337,-0.17083534598350525,0.7598896622657776,-0.4065606892108917,-0.40008047223091125,-0.05961937829852104,0.5115233063697815,0.03575831279158592,-0.7008900046348572,0.020065099000930786,0.7133556008338928,0.1040118858218193,-0.46445873379707336,-0.6436128616333008,0.46321025490760803,0.8676924109458923,-0.30457913875579834,-0.14819028973579407,-0.9007428288459778,-0.3619753420352936,0.3206307888031006,-0.4148690700531006,0.5256568789482117,-0.7885236740112305,0.27213719487190247,-0.2942866086959839,0.24619998037815094,-0.26868441700935364,0.0517309345304966,-0.9785862565040588,-0.1512649804353714,0.04650469496846199,-0.009145182557404041,0.6620491743087769,-1.2656458616256714,0.11924378573894501,-0.5708582401275635,-0.18566706776618958,0.03739889711141586,-0.4175353944301605,0.31172245740890503,0.3046204149723053,-0.5601624846458435,-0.30973711609840393,-1.1887526512145996,0.12144483625888824,-0.7273789048194885,-0.00889014545828104,-1.0724225044250488,-0.05809028074145317,-0.423121839761734,-0.09352389723062515,-0.9847092628479004,-1.6711572408676147,-0.2062138020992279,0.3751314878463745,0.6456447243690491,-1.716059684753418,0.5198566317558289,0.8802490830421448,-0.15027062594890594,-0.038348663598299026,0.9817363619804382,-0.6789005398750305,0.417829692363739,-0.5013630986213684,0.28154030442237854,0.41264450550079346,0.30488908290863037,-1.2568304538726807,0.10367454588413239,0.4386780560016632,0.9199788570404053,0.46191272139549255,-1.6586438417434692,-0.7531304955482483,0.8231061100959778,-0.6858771443367004,-0.006013533100485802,-0.6756476759910583,-0.27185550332069397,0.9244481921195984,-0.34673917293548584,1.2311744689941406,0.3944352865219116,0.18130448460578918,-0.1260184794664383,-0.674837052822113,-0.4201847314834595,-0.828582227230072,-0.5019840598106384,0.9734686017036438,0.6842744946479797,0.34919214248657227,-2.0500376224517822,-0.20772451162338257,-0.32095375657081604,-0.868240237236023,0.574896514415741,0.0250387080013752,1.5664196014404297,1.0722318887710571,0.3019421696662903,0.30920130014419556,0.4343535304069519,0.1629621833562851,0.5263318419456482,0.6596503853797913,-0.08495716005563736,0.5092454552650452,0.22175155580043793,0.31290435791015625,-0.0073593975976109505,0.17075251042842865,1.3866504430770874,-0.6459974646568298,1.1229716539382935,-0.4109880030155182,0.32311350107192993,-0.11550351977348328,0.0018214695155620575,0.7755362391471863,1.08664071559906,0.6689594388008118,0.20935127139091492,-0.0677715316414833
60,0.7443757057189941,-0.41105061769485474,0.07562251389026642,0.15574881434440613,0.24042603373527527,-0.025628702715039253,-0.14397475123405457,0.18422594666481018,0.8633286356925964,1.1333928108215332,-0.13940712809562683,0.6810793280601501,0.3311249315738678,-0.10792695730924606,0.5139598250389099,-0.6681832671165466,0.35216012597084045,0.6815171241760254,-0.5168697237968445,-0.32739800214767456,-0.10121027380228043,-0.021419048309326172,0.5885799527168274,0.5326163172721863,-0.1271120309829712,-0.02944517880678177,0.04120974615216255,0.48981553316116333,-0.6813406944274902,0.3009259104728699,0.7627734541893005,1.6239553689956665,0.35759609937667847,0.17215272784233093,-0.32221657037734985,0.3986051082611084,0.0022143637761473656,0.31660643219947815,-0.19299966096878052,-0.6427566409111023,-0.11841767281293869,-1.1908199787139893,-0.97975754737854,0.4879203736782074,0.1887553334236145,0.2292078137397766,0.22698891162872314,0.3887866139411926,-0.06081635504961014,-0.4388235807418823,-0.479131817817688,-0.6590877175331116,0.07019641995429993,0.29835525155067444,0.13387048244476318,-1.2037283182144165,0.08707884699106216,0.6451097726821899,0.23789361119270325,0.12806296348571777,-0.829521894454956,-0.10377990454435349,0.467946857213974,-0.7262769341468811,-0.5280575752258301,-0.25932490825653076,-0.7540045380592346,0.41933831572532654,-0.4768633544445038,-0.5450983047485352,0.13672161102294922,-0.5396358966827393,-0.032213665544986725,-0.7484530806541443,-0.21999162435531616,-0.2011016607284546,0.48138725757598877,-0.5041918754577637,-0.44166189432144165,-0.6923072934150696,0.11735672503709793,-0.02517637051641941,-0.8063633441925049,0.049665965139865875,0.7700292468070984,0.2160610854625702,-0.3723874092102051,-0.2880028188228607,0.1307411789894104,0.7913739085197449,-0.10986312478780746,-0.41100001335144043,-0.9387611150741577,-0.23894810676574707,0.20805126428604126,-0.3515304625034332,0.5535582304000854,-0.8643414974212646,0.3134739100933075,-0.01653776317834854,0.3088766634464264,-0.2479897141456604,-0.6802133321762085,-0.3119926452636719,0.28044384717941284,0.19220218062400818,-0.284709095954895,0.3532513380050659,-0.027785591781139374,0.22934454679489136,-0.36318689584732056,-0.18589740991592407,-0.01048691663891077,-0.39314067363739014,0.5824075937271118,0.6745872497558594,-0.5995338559150696,-0.04244954138994217,-0.347565621137619,-0.23941388726234436,-0.646956205368042,-0.1497030258178711,0.03927963227033615,0.28532323241233826,-0.38583460450172424,0.01274978555738926,-1.204221487045288,-0.5094817876815796,-0.09928976744413376,-0.15084749460220337,0.6902490258216858,-1.7756314277648926,0.3959041237831116,0.7835906744003296,-0.25807785987854004,-0.12826168537139893,0.8688584566116333,-0.7521147727966309,0.3670075833797455,-1.5148611068725586,0.19884169101715088,0.5160972476005554,0.2322583794593811,-1.7294191122055054,0.067032590508461,0.6463359594345093,0.6512468457221985,0.5997142791748047,-0.4059932827949524,-0.11118439584970474,0.9621521830558777,-0.6278932690620422,-0.2879176437854767,-0.7290250658988953,-0.35141706466674805,0.8949498534202576,-0.5555820465087891,1.1281318664550781,0.5792697668075562,0.15893855690956116,-0.2583319842815399,-0.4891718626022339,-0.5994443297386169,-0.5560555458068848,-0.03755524009466171,0.8382313847541809,0.5369942784309387,0.08519401401281357,-2.150223731994629,-0.16757503151893616,-0.2534499764442444,-0.6840274930000305,0.591952919960022,-0.02393852360546589,1.638501524925232,1.0214747190475464,0.38645434379577637,0.1346685290336609,0.37537267804145813,-0.6950277090072632,0.5889580845832825,0.6339139342308044,-0.5207580924034119,0.60286945104599,-0.04936816543340683,0.01932942122220993,0.11940353363752365,0.3788447976112366,1.3744961023330688,-0.6949747204780579,1.1250430345535278,-0.24209508299827576,0.37702813744544983,-0.18468263745307922,0.2116602659225464,0.6771527528762817,1.0712171792984009,0.5299969911575317,0.044468529522418976,-0.054539937525987625
70,0.6010220050811768,0.16273798048496246,0.043990761041641235,0.1774865686893463,0.27495622634887695,0.07613956928253174,-0.41384977102279663,0.13402843475341797,0.7318830490112305,1.0872554779052734,-0.28710952401161194,0.7686102390289307,0.19656847417354584,-0.05383992940187454,0.7081308364868164,-0.280353307723999,0.33423036336898804,0.8285238146781921,-0.49470943212509155,-0.13111449778079987,-0.009373055770993233,-0.2049378603696823,0.5398094654083252,0.7061285972595215,-0.2547575831413269,-0.22493131458759308,-0.008987758308649063,0.401292085647583,-0.6977157592773438,0.11875874549150467,0.6787307858467102,1.5737578868865967,0.33585941791534424,0.18920432031154633,-0.7167187929153442,0.22232045233249664,0.26775938272476196,0.32723429799079895,0.09616851061582565,-0.31425148248672485,-0.11607015877962112,-0.5423984527587891,-0.9776771664619446,0.10012243688106537,0.16020655632019043,0.15489861369132996,0.07518220692873001,0.452523410320282,-0.33984336256980896,-0.38696548342704773,-0.4096318185329437,-0.4191717207431793,-0.025691164657473564,0.19939233362674713,0.09434597194194794,-1.287710189819336,-0.03118954412639141,0.5056167840957642,0.019404271617531776,0.5411346554756165,-0.89292311668396,-0.20546889305114746,0.16912506520748138,-0.5541231036186218,-0.6241967082023621,-0.11003962904214859,-0.5031076073646545,0.6362056136131287,-0.372886598110199,-0.644551694393158,-0.26170796155929565,-0.2870585024356842,0.1480085402727127,-0.6568762063980103,-0.259250283241272,-0.24657195806503296,0.521724283695221,-0.4018667936325073,-0.43550795316696167,-0.635733425617218,0.5058396458625793,-0.054762132465839386,-0.9211212992668152,0.10629931092262268,0.7209305167198181,-0.0420023649930954,-0.3356360197067261,-0.3019631505012512,0.1733679175376892,0.789535403251648,-0.17970377206802368,-0.6070660352706909,-1.0266239643096924,0.07860276103019714,0.3972477614879608,-0.28164711594581604,0.49161267280578613,-1.1023685932159424,0.1979246735572815,0.13917464017868042,0.2781050205230713,-0.03811626881361008,-0.7221941351890564,0.4800530970096588,1.2322429418563843,0.1100044995546341,0.11817274242639542,0.4599398672580719,-0.008329498581588268,0.1713099479675293,-0.25696027278900146,-0.1139751449227333,-0.10013799369335175,-0.5496587157249451,0.4115813374519348,0.3882904052734375,-0.6430040001869202,-0.3839758038520813,-0.43716976046562195,0.16540943086147308,-0.5680122375488281,-0.021096481010317802,0.6230781674385071,0.4499950110912323,-0.4904298782348633,-0.03744771331548691,-1.077166199684143,0.2905578315258026,0.2816280126571655,-0.38288599252700806,0.5799253582954407,-1.869053840637207,0.37836185097694397,0.6726600527763367,-0.448137491941452,-0.25562530755996704,0.8106608390808105,-0.759221613407135,0.389322429895401,-1.0445894002914429,0.21774369478225708,0.49177229404449463,0.1820608675479889,-1.9148575067520142,0.07679617404937744,0.6363430619239807,0.7856568098068237,0.38875237107276917,-0.16578993201255798,-0.5411136746406555,0.772814154624939,-0.423540860414505,-0.40608689188957214,-0.8053653836250305,-0.6084690690040588,0.8264205455780029,-0.6814936399459839,1.1484582424163818,0.3780648112297058,-0.281328022480011,-0.404109388589859,-0.37880751490592957,-0.7629409432411194,-0.19004090130329132,-0.02667037583887577,0.7446591258049011,0.47335532307624817,0.05401357263326645,-1.259033441543579,-0.05384735018014908,-0.6312559247016907,-0.7701014876365662,0.29214486479759216,0.07846787571907043,1.6848316192626953,0.9387586712837219,0.33625680208206177,0.22975769639015198,0.3993064761161804,-0.612838625907898,0.6503932476043701,0.6221866607666016,-0.6770745515823364,0.5570922493934631,-0.01006587315350771,0.08817251026630402,0.0074640968814492226,-0.01928827352821827,1.4283069372177124,-0.5757049322128296,1.1337134838104248,-0.704342246055603,0.14366820454597473,-0.16871319711208344,-0.8546280264854431,0.560188353061676,1.052445650100708,0.5351443290710449,-0.1554667204618454,-0.303597629070282
